c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,c_13,c_14,c_15,c_16,c_17,c_18,NetSalary
-0.9319923520088196,-0.34829795360565186,0.33806341886520386,0.9000767469406128,0.6467632055282593,0.10597988963127136,0.815947949886322,-0.09534451365470886,-0.07579821348190308,-0.3206104040145874,0.05748473107814789,0.12593652307987213,-0.20107892155647278,-0.09874362498521805,0.23495352268218994,-0.05224466323852539,-0.0393877774477005,-0.13103604316711426,20500.0
-0.7583481669425964,0.6739039421081543,0.13016277551651,-0.3409501910209656,-0.6777995824813843,-0.08278779685497284,0.1109253317117691,0.07219891250133514,-0.18117254972457886,0.12699970602989197,0.08303875476121902,0.5138209462165833,-0.1689511239528656,-0.416474312543869,0.371937096118927,0.11666177213191986,0.2198674976825714,0.08426696807146072,16000.0
-0.8996391892433167,0.2210792899131775,-0.7247037887573242,0.6144605875015259,0.3751975893974304,-0.3882999122142792,-0.17359155416488647,-0.39963313937187195,0.24868613481521606,0.5417637825012207,0.4264470636844635,0.3181179463863373,0.4006836712360382,0.7958590984344482,0.3646121025085449,0.2402312159538269,0.043284885585308075,-0.02750200405716896,17000.0
-0.7322967648506165,-1.1475133895874023,0.5558063983917236,-0.635141909122467,-0.42621147632598877,0.5521503686904907,-0.8059141039848328,0.6852049827575684,0.21583479642868042,0.09097262471914291,0.4271065890789032,0.12878328561782837,0.27962663769721985,0.3976564407348633,0.19470369815826416,-0.08464682102203369,0.059501878917217255,-0.2928241789340973,24500.0
-0.6930133700370789,-0.6729294061660767,-1.2913721799850464,-1.0099034309387207,-0.07545478641986847,0.2680533230304718,-0.2419716715812683,-0.10677435994148254,0.021710872650146484,0.2030021697282791,-0.419282466173172,0.7201023697853088,-0.2859523892402649,-0.31870606541633606,0.46146905422210693,0.226805180311203,0.0699743703007698,-0.012525666505098343,17300.0
-0.7049464583396912,-0.2987307906150818,0.9220237731933594,-0.10478639602661133,-0.3545258641242981,-0.7494047284126282,0.7697958946228027,-0.030541986227035522,0.14098066091537476,-0.09274309873580933,-0.32199588418006897,-0.24262678623199463,0.022441178560256958,-0.12780722975730896,-0.06762489676475525,-0.034467607736587524,0.1260545551776886,-0.0996183305978775,23000.0
-1.1207239627838135,0.46149811148643494,-0.2992709279060364,0.4509236216545105,0.07796938717365265,-0.2320414036512375,-0.18177342414855957,-0.22602054476737976,0.2741491198539734,-0.040670245885849,0.5129594206809998,0.26278775930404663,0.43670740723609924,0.3813553750514984,0.37173956632614136,-0.07248803973197937,0.04745955020189285,-0.07050138711929321,15600.0
0.07349318265914917,-0.6544235944747925,1.3853451013565063,-0.648587167263031,0.12970496714115143,-0.14242945611476898,-0.1166631281375885,-0.5818884372711182,0.39649146795272827,-0.2995551824569702,-0.31875815987586975,-0.5417608618736267,0.19728419184684753,-0.048955269157886505,0.18242603540420532,-0.3280794024467468,0.07650963217020035,0.19162175059318542,18700.0
-0.8371298909187317,0.7133255004882812,0.14743250608444214,-0.3575018644332886,-0.39858442544937134,-0.22574445605278015,0.04493139684200287,0.07333752512931824,-0.2592775821685791,0.18512603640556335,0.4161916971206665,-0.2609879970550537,-0.5722079277038574,-0.012775540351867676,-0.138149231672287,-0.17630000412464142,-0.2042202204465866,0.14205142855644226,15250.0
-0.29686373472213745,0.4758540093898773,-0.8140779733657837,0.3747473359107971,0.5430458784103394,0.39099642634391785,0.3101922273635864,0.1757602095603943,-0.8098858594894409,0.2056736946105957,-0.24306246638298035,-0.1814340353012085,0.7977933883666992,-0.4921429753303528,-0.6610292196273804,0.5042124390602112,-0.11259137094020844,-0.05774851515889168,13000.0
0.9470700621604919,-1.0431245565414429,0.2274060845375061,-0.11121964454650879,-0.9111318588256836,0.4005741775035858,-0.4936754107475281,-0.20649370551109314,-0.07156670093536377,0.5015822052955627,-0.5745991468429565,-0.6823791861534119,0.19637349247932434,0.27942824363708496,-0.2592543363571167,-0.28120410442352295,0.6096921563148499,-0.5762069225311279,32200.0
-1.1205754280090332,-0.2563363313674927,-0.6470168828964233,-0.7055293917655945,-0.14756247401237488,-0.10552290081977844,-0.10107272863388062,-0.21230223774909973,0.4288146495819092,-0.10682961344718933,-0.7318693995475769,-0.32483166456222534,-0.009047865867614746,-0.10443166643381119,-0.04424077272415161,-0.6482900381088257,0.37987345457077026,0.20081225037574768,21000.0
-0.278032124042511,0.22830620408058167,0.3674350380897522,0.7915058135986328,0.9504833221435547,-0.34321337938308716,-0.9088291525840759,-0.6830618381500244,0.09496086835861206,-1.0927786827087402,0.01111716777086258,0.035093724727630615,-0.30854639410972595,0.05777405947446823,-0.16748136281967163,0.4545772671699524,0.05424519628286362,0.10652456432580948,15000.0
-0.7841833233833313,-0.7142384052276611,0.008427560329437256,0.8463794589042664,0.4399106502532959,-0.892318606376648,0.48692256212234497,-0.6499829292297363,0.3244968056678772,0.4151149392127991,-0.49691465497016907,-0.18466788530349731,-0.07370822131633759,0.3395838439464569,0.13316476345062256,0.3152337074279785,0.13335227966308594,-0.11351709067821503,19700.0
-0.6800771355628967,-0.30855339765548706,1.1735283136367798,0.11176192760467529,-0.6732890605926514,-0.012131482362747192,-0.43345510959625244,0.29582586884498596,0.1587914228439331,0.49156248569488525,-0.5249743461608887,-0.1587173342704773,0.08435648679733276,0.026043348014354706,-0.38423073291778564,-0.2701592445373535,0.24641302227973938,-0.25348609685897827,25000.0
0.4205709993839264,-0.45815467834472656,0.6224679946899414,-0.7231242060661316,0.9833602905273438,0.3708157241344452,0.747499942779541,-0.2877584993839264,-0.09717655181884766,-0.19901132583618164,0.1732385754585266,-0.05358695983886719,-0.11013950407505035,0.16229918599128723,-0.019276738166809082,0.011462152004241943,0.21534407138824463,-0.06151663139462471,19700.0
-0.8371298909187317,0.7133255004882812,0.14743250608444214,-0.3575018644332886,-0.39858442544937134,-0.22574445605278015,0.04493139684200287,0.07333752512931824,-0.2592775821685791,0.18512603640556335,0.4161916971206665,-0.2609879970550537,-0.5722079277038574,-0.012775540351867676,-0.138149231672287,-0.17630000412464142,-0.2042202204465866,0.14205142855644226,15800.0
0.03626030683517456,0.12477883696556091,1.5182620286941528,0.10363662242889404,0.45395129919052124,1.085414171218872,-0.5664201378822327,0.006645679473876953,-0.15452206134796143,-0.17360779643058777,-0.04204148054122925,0.19738483428955078,0.11852654814720154,-0.1914142370223999,-0.6210600137710571,-0.008502006530761719,0.145594984292984,0.03656534105539322,27200.0
-0.8443962931632996,0.36704257130622864,-0.6731522083282471,0.8213904500007629,0.7211965322494507,0.33941683173179626,0.30438321828842163,-0.2163752019405365,-0.05658620595932007,0.4820784330368042,-0.23308387398719788,0.14596721529960632,-0.12487176060676575,0.5284163355827332,0.2955546975135803,0.15644538402557373,-0.033015504479408264,-0.024444792419672012,15000.0
1.0064467191696167,-0.2425278276205063,0.23511004447937012,0.2246863692998886,0.7861437797546387,-0.24535918235778809,-0.8833195567131042,0.05030295252799988,0.6877526640892029,0.4661797881126404,0.4602417051792145,0.1207226812839508,0.9633865356445312,-0.5998663306236267,0.0681380033493042,-0.002322077751159668,-0.10870499908924103,0.17237746715545654,30000.0
-0.6491945385932922,-1.593169093132019,-0.4531550109386444,-0.7602465748786926,0.296562135219574,-0.39985233545303345,0.41934579610824585,-0.23364606499671936,0.406643807888031,-0.09968483448028564,-0.760201096534729,-0.14238256216049194,-0.017376646399497986,-0.0005134567618370056,-0.02496623992919922,0.14362840354442596,-0.00019387900829315186,-0.2746269106864929,20000.0
-0.7908236384391785,-0.3554306924343109,0.6872689723968506,1.1601516008377075,0.4343299865722656,0.2480773627758026,-1.2784719467163086,-0.37499287724494934,0.3667004704475403,-0.050815850496292114,0.5395420789718628,0.28847670555114746,0.4957849085330963,0.3611830472946167,-0.17264783382415771,0.1830306500196457,0.25859469175338745,0.21594947576522827,28300.0
-0.8204023241996765,0.6365870237350464,0.1888924241065979,-0.3367052674293518,-0.41923898458480835,-0.245386004447937,0.10928173363208771,0.21980777382850647,0.06516993045806885,0.03390571475028992,0.6013657450675964,0.26015907526016235,0.49683305621147156,0.3284680247306824,0.16382241249084473,-0.10947012901306152,0.03598714619874954,-0.013603243976831436,16400.0
0.004210829734802246,-0.792452335357666,1.047023892402649,-0.9622902274131775,0.14838548004627228,0.7056113481521606,-1.140542984008789,-0.030348926782608032,0.41878437995910645,-0.1851765513420105,0.5673300623893738,0.0800274908542633,0.3461715877056122,0.3699909746646881,0.3072928786277771,-0.04835209250450134,0.11514287441968918,-0.4402084946632385,26000.0
-0.6441174149513245,-0.9591381549835205,0.431459903717041,-0.7494015097618103,-0.6916216611862183,0.5624604225158691,-0.6010751128196716,0.4141272008419037,-0.039538025856018066,-0.17550688982009888,-0.07660771161317825,0.19241786003112793,-0.062222033739089966,-0.3790484070777893,0.6798628568649292,0.46473991870880127,-0.06718485057353973,0.29743632674217224,44000.0
-0.9033913016319275,-0.30562078952789307,0.3702809810638428,0.5608521103858948,0.5388508439064026,0.15475952625274658,0.7863814234733582,0.04963742196559906,-0.21866345405578613,-0.7074170708656311,0.0033102743327617645,0.2820865213871002,0.15507829189300537,-0.5359705686569214,-0.5800496339797974,0.0021371990442276,-0.0031293481588363647,0.10330162197351456,20000.0
-0.7276703715324402,-0.9986498355865479,0.26944780349731445,1.0128259658813477,0.2950853705406189,-0.6687031984329224,0.04210789501667023,-0.6221398115158081,0.2956552803516388,0.6117802262306213,-0.6196927428245544,-0.18103963136672974,0.1330968141555786,0.3004952371120453,0.18225419521331787,0.09287278354167938,-0.2276792973279953,0.212022066116333,19000.0
-1.0921227931976318,0.5041753053665161,-0.2670533061027527,0.11169898509979248,-0.029942944645881653,-0.18326178193092346,-0.21133992075920105,-0.08103859424591064,0.1312839388847351,-0.4274768829345703,0.4587849974632263,0.4189377725124359,0.7928646802902222,-0.055871590971946716,-0.44326359033584595,-0.018106162548065186,0.0837179645895958,0.16383624076843262,15000.0
-0.6930133700370789,-0.6729294061660767,-1.2913721799850464,-1.0099034309387207,-0.07545478641986847,0.2680533230304718,-0.2419716715812683,-0.10677435994148254,0.021710872650146484,0.2030021697282791,-0.419282466173172,0.7201023697853088,-0.2859523892402649,-0.31870606541633606,0.46146905422210693,0.226805180311203,0.0699743703007698,-0.012525666505098343,15500.0
-1.0368800163269043,0.6501386165618896,-0.21550169587135315,0.31862881779670715,0.3160560131072998,0.5444549322128296,0.26663488149642944,0.1022193431854248,-0.1739884614944458,-0.4871622323989868,-0.20074591040611267,0.24678702652454376,0.2673092186450958,-0.323314368724823,-0.5123209953308105,-0.10189199447631836,0.007417574524879456,0.16689345240592957,15600.0
-0.9337943196296692,0.6081297397613525,-0.3486565947532654,0.5534424185752869,0.09816814959049225,-0.44088214635849,-0.3902760148048401,0.014191344380378723,-0.04797637462615967,-0.5265253782272339,-0.19170737266540527,0.22387482225894928,-0.24440284073352814,0.27935680747032166,0.2570854425430298,0.020265787839889526,-0.25964653491973877,-0.303266316652298,14500.0
-0.5831182599067688,-1.2657673358917236,-0.4946996569633484,-0.5370813012123108,0.4353829622268677,-0.3363107740879059,0.26446086168289185,-0.18189671635627747,-0.11374306678771973,-0.0989692211151123,0.37004396319389343,-0.2621052861213684,-0.6234307289123535,-0.12642310559749603,-0.2513276934623718,0.037993840873241425,-0.28914952278137207,-0.1192411482334137,18800.0
-0.020658403635025024,-0.7826298475265503,0.795519232749939,-1.1788384914398193,0.46714866161346436,-0.03166189789772034,0.06270802021026611,-0.3567167818546295,0.4009736180305481,-0.7694820761680603,0.7703084349632263,-0.0038819313049316406,0.284256249666214,0.21614035964012146,0.6238986253738403,0.18733955919742584,-0.005215570330619812,-0.28634074330329895,22000.0
-0.07763662934303284,-0.6967653036117554,0.3184512257575989,-0.23070138692855835,0.4583228826522827,0.03610077500343323,1.119230031967163,0.5693854093551636,-0.5078412294387817,0.1453387439250946,-0.22250205278396606,0.4493638277053833,-0.18246513605117798,0.2963164448738098,0.08991849422454834,0.012850441038608551,-0.41801297664642334,0.0801347866654396,9600.0
-0.783109724521637,-0.9917527437210083,0.4372766613960266,-0.5505526661872864,-0.015193477272987366,1.2553530931472778,-0.29469865560531616,0.7793585062026978,-0.14178580045700073,-0.5823116302490234,-0.38419362902641296,-0.1629164218902588,0.20891496539115906,-0.06091352552175522,0.008995652198791504,0.4643469452857971,-0.33683156967163086,0.5629225373268127,57000.0
-0.8384351134300232,0.6570285558700562,0.33624106645584106,-0.34700965881347656,-0.5773206949234009,-0.35970932245254517,0.25004929304122925,0.02203992009162903,0.1856556534767151,0.12751173973083496,-0.5260520577430725,-0.2779262661933899,0.13467207551002502,0.08484896272420883,0.00010371208190917969,-0.13849680125713348,0.1366015076637268,-0.036026481539011,16000.0
-0.08922836184501648,0.92900550365448,0.7877496480941772,-0.679585874080658,-0.00942017138004303,-0.18728435039520264,-0.06598976254463196,-0.6719988584518433,0.36968478560447693,-0.05514729022979736,-0.4914208948612213,-0.25313085317611694,0.10061362385749817,0.07226129621267319,0.10003197193145752,-0.09317687153816223,0.20021983981132507,-0.05740648880600929,17000.0
-0.7276703715324402,-0.9986498355865479,0.26944780349731445,1.0128259658813477,0.2950853705406189,-0.6687031984329224,0.04210789501667023,-0.6221398115158081,0.2956552803516388,0.6117802262306213,-0.6196927428245544,-0.18103963136672974,0.1330968141555786,0.3004952371120453,0.18225419521331787,0.09287278354167938,-0.2276792973279953,0.212022066116333,22500.0
-0.8384351134300232,0.6570285558700562,0.33624106645584106,-0.34700965881347656,-0.5773206949234009,-0.35970932245254517,0.25004929304122925,0.02203992009162903,0.1856556534767151,0.12751173973083496,-0.5260520577430725,-0.2779262661933899,0.13467207551002502,0.08484896272420883,0.00010371208190917969,-0.13849680125713348,0.1366015076637268,-0.036026481539011,15800.0
-0.5125946402549744,-1.860705018043518,-0.3982129991054535,-0.5877404808998108,0.05125798285007477,0.10068458318710327,-0.16459280252456665,-0.15564396977424622,0.01097404956817627,0.09646843373775482,-0.27388831973075867,0.6529929637908936,-0.1141948252916336,-0.5409253835678101,0.3959566354751587,0.1764260083436966,-0.2779594659805298,0.17120572924613953,21700.0
1.15567946434021,-1.3986190557479858,-0.5593324303627014,0.8397918343544006,0.07590131461620331,-0.3162364363670349,-0.41792428493499756,-0.27633121609687805,-0.5129438638687134,-0.6338469386100769,-0.21444183588027954,-0.10971969366073608,-0.0712212473154068,0.4620375633239746,0.3214166760444641,-0.5917146801948547,-0.23586206138134003,0.472456157207489,19600.0
-1.065481185913086,0.6074614524841309,-0.24771931767463684,0.6578534841537476,0.4239683747291565,0.49567535519599915,0.2962014079093933,-0.04276260733604431,-0.031123220920562744,-0.10035556554794312,-0.14657142758369446,0.09063702821731567,-0.08884802460670471,0.11391260474920273,0.30268216133117676,-0.15627385675907135,-0.028840824961662292,-0.06744417548179626,15300.0
0.10077327489852905,-0.31116536259651184,1.6345525979995728,-0.27091604471206665,0.06854934990406036,-0.35336434841156006,0.00894215703010559,-0.6967376470565796,0.2961682677268982,-0.07873682677745819,-0.41014277935028076,-0.2142031192779541,0.1951877474784851,-0.1794835329055786,0.08139276504516602,-0.211508646607399,-0.17135868966579437,0.20454081892967224,20000.0
-0.4478236436843872,-1.5896002054214478,-0.2509489953517914,-0.35408294200897217,0.011342570185661316,0.03026127815246582,-0.11435985565185547,-0.15519225597381592,-0.06447958946228027,0.03956972062587738,-0.08588706701993942,0.5163319110870361,-0.01336890459060669,-0.5692105293273926,0.30784809589385986,0.10859465599060059,-0.22609345614910126,0.148513525724411,22000.0
-1.0896289348602295,-0.5103969573974609,0.6659923791885376,1.1882524490356445,-0.08360186964273453,-0.04986588656902313,-0.798469603061676,-0.26456236839294434,0.4390591084957123,0.5489199161529541,-0.6012248396873474,-0.22662603855133057,-0.07456862926483154,0.2974449098110199,0.06383359432220459,-0.09239764511585236,0.29899322986602783,-0.3143051862716675,35000.0
-0.8384351134300232,0.6570285558700562,0.33624106645584106,-0.34700965881347656,-0.5773206949234009,-0.35970932245254517,0.25004929304122925,0.02203992009162903,0.1856556534767151,0.12751173973083496,-0.5260520577430725,-0.2779262661933899,0.13467207551002502,0.08484896272420883,0.00010371208190917969,-0.13849680125713348,0.1366015076637268,-0.036026481539011,15000.0
-0.5595247149467468,-1.6286886930465698,-0.7055895328521729,-0.7676802277565002,0.14734004437923431,-0.12164206802845001,0.2777748703956604,-0.1593562662601471,-0.022964119911193848,-0.01725265383720398,-0.21522626280784607,0.7554018497467041,-0.39818328619003296,-0.5313622951507568,0.3937404751777649,0.33083435893058777,0.059427447617053986,-0.07611751556396484,20500.0
-0.672415554523468,-0.14318931102752686,-0.965843677520752,-0.5051019191741943,0.16435755789279938,-0.1238766461610794,-0.12330657243728638,-0.04409557580947876,0.21967455744743347,0.0892987847328186,0.5825451612472534,0.16005152463912964,0.6902889013290405,0.4862288236618042,-0.2312335968017578,-0.2946203947067261,0.36944812536239624,-0.1264221966266632,20000.0
-0.8785219788551331,-0.31544339656829834,0.6217857599258423,0.7774004340171814,0.2200876623392105,0.8920328617095947,-0.416869580745697,0.37600523233413696,-0.200852632522583,-0.12311151623725891,-0.19966810941696167,0.36599594354629517,0.21699360013008118,-0.3821200132369995,-0.8966553807258606,-0.23355449736118317,0.11722909659147263,-0.05056615546345711,28300.0
-0.08922836184501648,0.92900550365448,0.7877496480941772,-0.679585874080658,-0.00942017138004303,-0.18728435039520264,-0.06598976254463196,-0.6719988584518433,0.36968478560447693,-0.05514729022979736,-0.4914208948612213,-0.25313085317611694,0.10061362385749817,0.07226129621267319,0.10003197193145752,-0.09317687153816223,0.20021983981132507,-0.05740648880600929,16000.0
-0.5507225394248962,-1.0440353155136108,-0.4347437620162964,-0.27982085943222046,0.40811192989349365,-0.4971444606781006,0.328288197517395,-0.24119076132774353,-0.14589780569076538,0.009853005409240723,0.6373783946037292,-0.3333057165145874,-0.48671621084213257,-0.06896013766527176,-0.6438119411468506,-0.29081737995147705,0.13915297389030457,-0.05978204682469368,25500.0
-0.8826516270637512,0.015604645013809204,-0.04064595699310303,-0.9846752285957336,-0.5049343109130859,0.04555553197860718,0.03417941927909851,0.20311948657035828,0.33491814136505127,-0.2546665072441101,-0.5545923113822937,-0.6336172223091125,0.06849578022956848,0.19116151332855225,0.3775956630706787,-0.020439282059669495,0.07224909216165543,-0.17213603854179382,16400.0
0.48742738366127014,-0.6974732875823975,1.0050162076950073,-0.4390009045600891,0.7886101603507996,0.5778261423110962,0.3380260169506073,-0.3085342347621918,-0.17740201950073242,0.05711248517036438,-0.16084891557693481,0.2494659572839737,0.02629631757736206,-0.03153342753648758,0.20523804426193237,0.14030016958713531,-0.705776572227478,0.15375110507011414,15000.0
0.11753600835800171,0.09876769781112671,1.2777353525161743,-0.2201283574104309,0.7174553275108337,0.26506027579307556,0.7909640669822693,-0.3435550034046173,-0.10074830055236816,-0.4286934733390808,0.18052223324775696,0.148103266954422,-0.17501169443130493,-0.16421863436698914,0.12696456909179688,-0.043906837701797485,0.012758150696754456,-0.09551790356636047,19500.0
-0.5354002118110657,0.10010620951652527,-0.31902652978897095,-0.8500054478645325,-0.31141576170921326,-0.2539539039134979,0.20658519864082336,0.07783633470535278,0.18922734260559082,0.3571939468383789,-0.5333357453346252,-0.4796164631843567,0.19954422116279602,0.4113668203353882,-0.14613765478134155,-0.08312779664993286,0.3391873836517334,-0.0020252205431461334,15800.0
0.09025603532791138,-0.24449065327644348,1.0285279750823975,-0.5977994799613953,0.77861088514328,0.4759952127933502,0.6653587818145752,-0.2287057638168335,-0.00042504072189331055,-0.6495118737220764,0.2719068229198456,-0.179454505443573,-0.1729152351617813,-0.033690355718135834,0.22799789905548096,-0.16047759354114532,0.26062649488449097,-0.10843697190284729,20000.0
-1.065481185913086,0.6074614524841309,-0.24771931767463684,0.6578534841537476,0.4239683747291565,0.49567535519599915,0.2962014079093933,-0.04276260733604431,-0.031123220920562744,-0.10035556554794312,-0.14657142758369446,0.09063702821731567,-0.08884802460670471,0.11391260474920273,0.30268216133117676,-0.15627385675907135,-0.028840824961662292,-0.06744417548179626,15400.0
-0.007956206798553467,-0.516645073890686,1.141374945640564,-0.5340288281440735,0.5263376832008362,1.4906790256500244,-0.7822899222373962,0.1877252459526062,-0.005259513854980469,-0.5557860732078552,-0.07058168202638626,-0.15830600261688232,0.052350252866744995,-0.08510168641805649,-0.2435680627822876,0.10955551266670227,0.08124252408742905,-0.09954413771629333,25700.0
-0.6669774651527405,-0.4958347976207733,-1.1978858709335327,-0.8903608918190002,-0.0920642763376236,0.22335967421531677,-0.22615021467208862,-0.11730602383613586,-0.006555676460266113,0.12780776619911194,-0.2724857032299042,0.6149961948394775,-0.18523773550987244,-0.3403875529766083,0.423745334148407,0.18837691843509674,0.09191874414682388,-0.08687388896942139,17000.0
-0.538926899433136,-1.0989487171173096,-0.3800610303878784,-0.2628786563873291,0.38715237379074097,-0.5135720372200012,0.3964400291442871,-0.09667748212814331,0.17499956488609314,-0.13095605373382568,0.7866013646125793,0.1953510344028473,0.5780580043792725,0.2735726237297058,-0.29896217584609985,-0.1905912309885025,0.3589012026786804,-0.1900140643119812,20500.0
-0.651017963886261,-0.8244556188583374,0.7008442878723145,-0.30866938829421997,-0.09682200849056244,1.2351734638214111,-0.3121177554130554,0.8579312562942505,-0.11770415306091309,-0.04390713572502136,-0.08562759310007095,-0.1484736204147339,-0.14521420001983643,0.10853219777345657,0.08792251348495483,-0.20686094462871552,0.005145862698554993,-0.3641152083873749,27000.0
-0.8384351134300232,0.6570285558700562,0.33624106645584106,-0.34700965881347656,-0.5773206949234009,-0.35970932245254517,0.25004929304122925,0.02203992009162903,0.1856556534767151,0.12751173973083496,-0.5260520577430725,-0.2779262661933899,0.13467207551002502,0.08484896272420883,0.00010371208190917969,-0.13849680125713348,0.1366015076637268,-0.036026481539011,15200.0
0.3021906912326813,-1.0004009008407593,-0.5768235325813293,0.3817669749259949,-0.45959925651550293,-0.4427024722099304,0.49292221665382385,-0.2639705240726471,-0.0630607008934021,-0.850434422492981,-0.09677659720182419,0.4854208528995514,-0.34493306279182434,0.2186121940612793,-0.32479357719421387,0.15694178640842438,-0.6398634910583496,-0.5912275314331055,20000.0
-0.7841833233833313,-0.7142384052276611,0.008427560329437256,0.8463794589042664,0.4399106502532959,-0.892318606376648,0.48692256212234497,-0.6499829292297363,0.3244968056678772,0.4151149392127991,-0.49691465497016907,-0.18466788530349731,-0.07370822131633759,0.3395838439464569,0.13316476345062256,0.3152337074279785,0.13335227966308594,-0.11351709067821503,19000.0
-0.7936059832572937,-0.7675341367721558,0.3287985920906067,0.2927607297897339,0.21259565651416779,1.0727299451828003,-0.41259902715682983,0.48828089237213135,-0.016645431518554688,-0.05653403699398041,0.04314669221639633,-0.025244832038879395,0.07186555862426758,-0.03626943379640579,-0.4542860984802246,-0.7081073522567749,0.47555941343307495,-0.4269562065601349,53000.0
-0.5303724408149719,-1.482283353805542,-0.6054556369781494,-0.6400722861289978,0.17277736961841583,-0.14866048097610474,0.31463325023651123,-0.17250365018844604,-0.007371485233306885,-0.08190114796161652,-0.10990575700998306,0.6178097724914551,-0.32088857889175415,-0.5084404349327087,0.2964824438095093,0.36938387155532837,0.11299378424882889,-0.10267738997936249,22000.0
-1.1088504791259766,0.580913782119751,-0.3085132837295532,0.09090238809585571,-0.009288385510444641,-0.1636202335357666,-0.2756902575492859,-0.22750884294509888,-0.19316363334655762,-0.2762565612792969,0.2736109495162964,-0.10220932960510254,-0.276176393032074,-0.39711514115333557,-0.7452351450920105,-0.08493605256080627,-0.15648935735225677,0.3194909393787384,14800.0
-0.7036412358283997,-0.24243390560150146,0.7332152128219604,-0.11527860164642334,-0.17578960955142975,-0.6154398918151855,0.5646779537200928,0.020755603909492493,-0.30395257472991943,-0.03512880206108093,0.6202478408813477,-0.22568851709365845,-0.6844388246536255,-0.22543174028396606,-0.2058778703212738,-0.07227081060409546,-0.21476714313030243,0.07845959812402725,22000.0
1.3958725929260254,0.533105731010437,-1.0056736469268799,0.7355049252510071,0.23892344534397125,0.3895566761493683,0.4620630741119385,0.2821129560470581,0.3463202118873596,0.0927007794380188,-0.15456518530845642,0.10753494501113892,0.1295115053653717,-0.2679320275783539,-0.0333482027053833,-0.7979496121406555,-0.07549150288105011,0.18051916360855103,10000.0
-0.6787719130516052,-0.25225651264190674,0.9847197532653809,0.1012696623802185,-0.4945528507232666,0.12183341383934021,-0.6385729908943176,0.34712347388267517,-0.28614187240600586,0.5491767525672913,0.4172694981098175,-0.1417791247367859,-0.6225235462188721,-0.0715811625123024,-0.5224837064743042,-0.30796247720718384,-0.09440867602825165,-0.07540814578533173,38000.0
0.11880612373352051,-0.33160701394081116,1.4872041940689087,-0.2606116533279419,0.2266310602426529,-0.2390410304069519,-0.13182538747787476,-0.49896982312202454,0.17568257451057434,-0.17234283685684204,0.7172750234603882,0.3238822817802429,0.5573488473892212,0.06413551419973373,0.2451114058494568,-0.18248198926448822,-0.2719730734825134,0.2269640564918518,23000.0
0.06912964582443237,-0.03657656908035278,1.6250370740890503,-0.2208142876625061,-0.10538853704929352,0.16029348969459534,-0.7494941353797913,-0.3982129395008087,0.34282058477401733,0.30890345573425293,-0.4903431236743927,-0.13392192125320435,0.050298064947128296,0.013455666601657867,-0.2843025326728821,-0.22483934462070465,0.31003135442733765,-0.27486610412597656,35000.0
-0.5595247149467468,-1.6286886930465698,-0.7055895328521729,-0.7676802277565002,0.14734004437923431,-0.12164206802845001,0.2777748703956604,-0.1593562662601471,-0.022964119911193848,-0.01725265383720398,-0.21522626280784607,0.7554018497467041,-0.39818328619003296,-0.5313622951507568,0.3937404751777649,0.33083435893058777,0.059427447617053986,-0.07611751556396484,21500.0
-0.9051931500434875,0.6508069038391113,-0.3164389431476593,0.21421779692173004,-0.009744197130203247,-0.39210253953933716,-0.41984254121780396,0.15917328000068665,-0.19084161520004272,-0.9133319854736328,-0.2458818256855011,0.38002482056617737,0.1117543876171112,-0.1578701138496399,-0.5579177141189575,0.07464765012264252,-0.22338812053203583,-0.06892867386341095,15000.0
-0.6787719130516052,-0.25225651264190674,0.9847197532653809,0.1012696623802185,-0.4945528507232666,0.12183341383934021,-0.6385729908943176,0.34712347388267517,-0.28614187240600586,0.5491767525672913,0.4172694981098175,-0.1417791247367859,-0.6225235462188721,-0.0715811625123024,-0.5224837064743042,-0.30796247720718384,-0.09440867602825165,-0.07540814578533173,38000.0
1.0156676769256592,-0.5878031253814697,0.42264264822006226,0.279070109128952,-0.43350380659103394,0.6454693078994751,-1.2415459156036377,-0.18506371974945068,-0.30529677867889404,-1.479560136795044,-0.0693492442369461,-0.7725501656532288,0.1540808379650116,0.23877719044685364,0.5235874652862549,0.6602329015731812,-0.3091762661933899,0.1468317210674286,80000.0
-0.49019378423690796,0.5856345891952515,-0.3939070999622345,0.9169578552246094,0.576200008392334,0.20078662037849426,0.1993234008550644,0.3166935443878174,-0.6881288290023804,0.06232050061225891,-0.2882213890552521,-0.07688254117965698,0.1294509470462799,0.07595058530569077,0.648483157157898,-0.5072723627090454,0.20769143104553223,0.030704133212566376,12825.0
-0.7651594281196594,0.7825503349304199,0.24044394493103027,-0.12977546453475952,-0.07324002683162689,0.48233070969581604,0.5872565507888794,0.4030657410621643,-0.24010241031646729,-0.025779619812965393,-0.058165132999420166,0.0880083441734314,-0.028722375631332397,0.06102526932954788,0.09476500749588013,-0.1932559460401535,-0.0403132289648056,-0.010546032339334488,13000.0
-0.7844943404197693,-0.5504236221313477,-1.234393835067749,-1.0210273265838623,0.2104567438364029,0.10613265633583069,-0.3265555500984192,-0.12715080380439758,-0.03747361898422241,0.16763842105865479,0.019462749361991882,-0.12825781106948853,-0.5886057615280151,0.06991489976644516,-0.03595626354217529,-0.0751817524433136,-0.3620905876159668,-0.08074547350406647,17000.0
